time;timeStamp;rawPd1;rawPd2;rosa1530pd;ntc_1530;ntc_1310;opCode;cur_1530;cur_1310;metadata;app_session_counter;device_config;rec_ntc_1310;rec_ntc_1530;Split times
4,916435020919579;1745366312,8798232;-0,40876448379259334;-0,4230057079998839;-0,04249784267889489;36,04788610650539;23,469789780074223;;0,07301267298421575;0,08080464737446386;;557,0;;23,469789780074223;35,96571630993839;
5,0188607505220695;1745366312,9822488;-0,40833138922650963;-0,4229812009701042;-0,04248564960026297;36,07406948547461;23,633686903611803;;0,07417281729548998;0,07986665835683789;;557,0;;23,633686903611803;35,9889054787332;
5,12128648012456;1745366313,0846746;-0,40773225154300397;-0,42298459842169084;-0,042480739626014834;36,10025286444383;23,797584027149384;;0,07533296160676421;0,07892866933921192;;557,0;;23,797584027149384;36,01140000224297;
5,2237122097270525;1745366313,1871002;-0,4081931664004907;-0,42298677768815646;-0,04251451825623253;36,12643624341305;23,961481150686964;;0,07649310591803847;0,07799068032158592;;557,0;;23,961481150686964;36,03349617439836;
5,326137939329543;1745366313,289526;-0,41008931100160706;-0,42300025601181745;-0,04253779983913247;36,14819358262763;24,12591240884718;;0,07754166620073626;0,07722545074008287;;557,0;;24,12591240884718;36,05557386040148;
5,428563668932034;1745366313,3919518;-0,41018593313057455;-0,4229741177471113;-0,042567814900682156;36,165095727589566;24,290929592008908;;0,07846782312416457;0,07664973157146526;;557,0;;24,290929592008908;36,07688918551561;
5,530989398534526;1745366313,4943774;-0,4085618369148861;-0,42295945033660626;-0,04267495503720347;36,181997872551506;24,45594677517064;;0,07939398004759292;0,07607401240284764;;557,0;;24,45594677517064;36,0970220312993;
5,633415128137017;1745366313,5968032;-0,409594114537493;-0,42314388633400957;-0,053629933962355054;36,198900017513445;24,620963958332368;;0,08032013697102125;0,07549829323423003;;557,0;;24,620963958332368;36,11552855995764;
5,7358408577395075;1745366313,699229;-0,4101739809518569;-0,4233509961575998;-0,06390685150191786;36,21379259178723;24,788470175086488;;0,08207116445895421;0,0749616566639461;;557,0;;24,788470175086488;36,13209480099849;
5,838266587342;1745366313,8016546;-0,4107777047069828;-0,42340403820952843;-0,06594857296660583;36,22652444038371;24,958652644448424;;0,08470910725655502;0,07446704238939594;;557,0;;24,958652644448424;36,146866904188414;
5,9406923169444905;1745366313,9040804;-0,412040379730562;-0,4233697766841958;-0,06488167351742734;36,239256288980194;25,128835113810357;;0,08734705005415579;0,07397242811484579;;557,0;;25,128835113810357;36,16001187941336;
6,043118046546981;1745366314,0065062;-0,41259148956665603;-0,423337864696606;-0,06453063385519495;36,251988137576674;25,29901758317229;;0,08998499285175654;0,07347781384029566;;557,0;;25,29901758317229;36,17146571690565;
6,145543776149474;1745366314,1089318;-0,4116331982477257;-0,4233297854135145;-0,06437390772193774;36,262633995293236;25,445310841053633;;0,09563541565175351;0,07329487117165154;;557,0;;25,445310841053633;36,1817293478624;
6,247969505751964;1745366314,2113576;-0,41060673391657776;-0,42333743213768515;-0,0643188186818152;36,272890412529776;25,58714414368021;;0,101848248225194;0,07317011549748607;;557,0;;25,58714414368021;36,190520552220036;
6,350395235354455;1745366314,3137834;-0,41030150846483193;-0,42333060232771397;-0,06425226270324766;36,283146829766316;25,72897744630679;;0,10806108079863448;0,0730453598233206;;557,0;;25,72897744630679;36,19797761189942;
6,452820964956947;1745366314,416209;-0,4102361118434483;-0,4233287479459989;-0,06421140949791788;36,29340324700286;25,87081074893337;;0,11427391337207508;0,07292060414915512;;557,0;;25,87081074893337;36,204191685480176;
6,555246694559438;1745366314,5186348;-0,41023158715866925;-0,42331460830606427;-0,06420462247074923;36,30318660127589;25,99443589095701;;0,11619856615361111;0,07300448443646641;;557,0;;25,99443589095701;36,20948833196413;
6,6576724241619285;1745366314,6210606;-0,41022930537897234;-0,42333131265604923;-0,06427925258843731;36,31287637017071;26,11445893827425;;0,11727489438082514;0,07312963888149131;;557,0;;26,11445893827425;36,213983115591816;
6,760098153764421;1745366314,7234862;-0,4102519294088289;-0,4233006479681755;-0,064392685294571;36,32256613906553;26,23448198559149;;0,11835122260803918;0,07325479332651619;;557,0;;26,23448198559149;36,217923681976586;
6,8625238833669115;1745366314,825912;-0,410716760988537;-0,4232917386216912;-0,06458836554832059;36,332255907960345;26,35450503290873;;0,11942755083525321;0,07337994777154108;;557,0;;26,35450503290873;36,22155910821366;
6,964949612969402;1745366314,9283376;-0,41177722143904355;-0,42329786938213015;-0,06481328950381271;36,33275328362114;26,45277387963888;;0,12089712610047627;0,07363013527589096;;557,0;;26,45277387963888;36,225344835736905;
7,067375342571895;1745366315,0307634;-0,41197672185865364;-0,42330519103382375;-0,0650755072067914;36,331496862119174;26,54689228868687;;0,12244172813206645;0,07390417757181825;;557,0;;26,54689228868687;36,22923273967099;
7,169801072174385;1745366315,1331892;-0,412190359200072;-0,42332649305278475;-0,06539336966866592;36,33024044061721;26,64101069773486;;0,1239863301636566;0,07417821986774552;;557,0;;26,64101069773486;36,23331384820669;
7,272226801776876;1745366315,2356148;-0,4129630591051627;-0,42335294202746393;-0,06573033992601442;36,328984019115246;26,73512910678285;;0,12553093219524672;0,0744522621636728;;557,0;;26,73512910678285;36,23756957711304;
7,374652531379368;1745366315,3380406;-0,4128240962452691;-0,4234031116079167;-0,07137334190289883;36,33444323359952;26,807611609494177;;0,12700881741550896;0,07497123390774078;;557,0;;26,807611609494177;36,24192062575179;
7,477078260981859;1745366315,4404664;-0,411806459904987;-0,4235923138407348;-0,08770857014671238;36,34131907916614;26,87553012191863;;0,12847262904559503;0,07554187233980822;;557,0;;26,87553012191863;36,24682163570289;
7,5795039905843495;1745366315,542892;-0,4083159858292449;-0,4238535261541524;-0,09362185828421271;36,348194924732766;26,943448634343085;;0,12993644067568108;0,07611251077187567;;557,0;;26,943448634343085;36,252660652368334;
7,681929720186842;1745366315,6453178;-0,4079724626101526;-0,42398912742484673;-0,09217092468778364;36,35507077029939;27,011367146767537;;0,13140025230576718;0,07668314920394312;;557,0;;27,011367146767537;36,25945043287352;
7,784355449789333;1745366315,7477436;-0,4078937031517571;-0,42404670187919746;-0,09140539408682516;36,3634745136288;27,05737897769382;;0,1399039249034497;0,07739448731184417;;557,0;;27,05737897769382;36,26724433301999;
7,886781179391823;1745366315,8501692;-0,40766532411727585;-0,42403873628884714;-0,09122760713016398;36,37227169224756;27,09774981497265;;0,15022036914344764;0,07814205573503243;;557,0;;27,09774981497265;36,27629817542247;
7,989206908994316;1745366315,952595;-0,40642491950503307;-0,42403298525721145;-0,09126139575443451;36,381068870866315;27,138120652251487;;0,16053681338344578;0,0788896241582207;;557,0;;27,138120652251487;36,28681756684001;
8,091632638596806;1745366316,0550208;-0,40586449569568844;-0,42405784776968;-0,091316550662647;36,389866049485065;27,17849148953032;;0,17085325762344372;0,07963719258140896;;557,0;;27,17849148953032;36,298825182248365;
8,194058368199297;1745366316,1574464;-0,4057917476439456;-0,424070589676297;-0,09139259169072841;36,403575793226544;27,19786827857024;;0,17378208072102524;0,08048208072102524;;557,0;;27,19786827857024;36,315795724367234;
8,296484097801788;1745366316,2598722;-0,4059431459111944;-0,4240712189826573;-0,0915475600875184;36,41865327872919;27,211399967179933;;0,17465406432645592;0,08135406432645591;;557,0;;27,211399967179933;36,33330040309573;
8,398909827404278;1745366316,362298;-0,4067322083239536;-0,42407429367563115;-0,09180429917089396;36,433730764231825;27,22493165578963;;0,1755260479318866;0,08222604793188659;;557,0;;27,22493165578963;36,349753668634776;
8,501335557006769;1745366316,4647236;-0,40786606232432326;-0,4240646607964958;-0,09214988524048158;36,44880824973447;27,23846334439932;;0,17639803153731728;0,08309803153731726;;557,0;;27,23846334439932;36,36544202842765;
8,60376128660926;1745366316,5671494;-0,4078222553653313;-0,42404495804591347;-0,09251723170072965;36,46463380535755;27,233044955770723;;0,178139162732609;0,08387718602472836;;557,0;;27,233044955770723;36,38040886924091;
8,70618701621175;1745366316,669575;-0,4069524971133312;-0,42402567915130585;-0,09292021557244487;36,48068485823071;27,22191428136924;;0,1801422886073772;0,08462835822776645;;557,0;;27,22191428136924;36,39745932993978;
8,808612745814244;1745366316,7720008;-0,4090143915522708;-0,4239982004499672;-0,09334608843101994;36,49673591110387;27,21078360696776;;0,18214541448214544;0,08537953043080454;;557,0;;27,21078360696776;36,41219657082595;
8,911038475416735;1745366316,8744266;-0,40772772974791927;-0,4239846328386735;-0,09378703579806486;36,51278696397703;27,199652932566277;;0,18414854035691364;0,08613070263384262;;557,0;;27,199652932566277;36,42750089751611;
9,013464205019226;1745366316,9768522;-0,40918229404355233;-0,42399582800227753;-0,09428740654450844;36,53176765515254;27,171751787665894;;0,18610092327888825;0,08709919291473271;;557,0;;27,171751787665894;36,44102456387503;
9,115889934621716;1745366317,079278;-0,40938871587556724;-0,4240074159869593;-0,08905142770723272;36,551600729034696;27,138971248942763;;0,18803854246179993;0,08813091221991945;;557,0;;27,138971248942763;36,45525878302487;
9,218315664224207;1745366317,1817038;-0,4069264765666796;-0,4247370838786749;-0,0991590135263696;36,57143380291686;27,106190710219636;;0,18997616164471162;0,08916263152510619;;557,0;;27,106190710219636;36,47284697033697;
9,320741393826697;1745366317,2841294;-0,4036799251381586;-0,425350588262096;-0,1087975442084113;36,59126687679901;27,07341017149651;;0,1919137808276233;0,09019435083029294;;557,0;;27,07341017149651;36,49334006975344;
9,423167123429192;1745366317,3865552;-0,4028360583535666;-0,4255914373977247;-0,11215676672434768;36,61051761684335;27,03007929881198;;0,20063990878779145;0,0911942770274087;;557,0;;27,03007929881198;36,516575603076056;
9,525592853031682;1745366317,488981;-0,4040965131669931;-0,42565397864060306;-0,11253366531902156;36,629623385577034;26,984121933138407;;0,2110560278681214;0,0921862883683925;;557,0;;26,984121933138407;36,546536496421645;
9,628018582634173;1745366317,5914066;-0,40505820613599985;-0,42568527209169105;-0,11262524050667032;36,64872915431072;26,938164567464835;;0,2214721469484513;0,09317829970937631;;557,0;;26,938164567464835;36,585857942519006;
9,730444312236664;1745366317,6938324;-0,4050845574441241;-0,42570135249734153;-0,11263750500799946;36,6678349230444;26,892207201791262;;0,23188826602878124;0,09417031105036011;;557,0;;26,892207201791262;36,630297315342546;
9,832870041839154;1745366317,7962582;-0,4053879075920749;-0,42569751373339193;-0,11262522189828267;36,6861284308071;26,841414057196772;;0,22578486316067622;0,09501186612019093;;557,0;;26,841414057196772;36,67612696968858;
9,935295771441645;1745366317,8986838;-0,4055084226943264;-0,4256840914853098;-0,112577371545737;36,70417720304664;26,789163884717954;;0,21470410204103169;0,09580808847609353;;557,0;;26,789163884717954;36,7206802670759;
10,037721501044139;1745366318,0011096;-0,4052721299729336;-0,4257324352988724;-0,11153896616258073;36,72222597528618;26,736913712239133;;0,2036233409213868;0,09660431083199617;;557,0;;26,736913712239133;36,767308292520084;
10,14014723064663;1745366318,1035354;-0,4089942753838847;-0,425699405627231;-0,1084920420263264;36,74095962324871;26,684663539760315;;0,19254257980174225;0,09740053318789876;;557,0;;26,684663539760315;36,81057911872841;
10,24257296024912;1745366318,205961;-0,4104355950228314;-0,42570506768900224;-0,10817971235885591;36,81281029059345;26,63013033611117;;0,18760752345071544;0,09821785805668509;;557,0;;26,63013033611117;36,84999803636731;
10,34499868985161;1745366318,3083868;-0,41082262685407167;-0,42569168103146154;-0,1097109792932448;36,88727945683605;26,56864128567285;;0,20139695117053158;0,0990994772059848;;557,0;;26,56864128567285;36,88210712332831;
10,447424419454101;1745366318,4108124;-0,41063887970969565;-0,4256884478139337;-0,11081245446168227;36,93171119934012;26,50715223523453;;0,21518637889034772;0,09998109635528453;;557,0;;26,50715223523453;36,909297937888994;
10,549850149056592;1745366318,5132382;-0,4097274092616694;-0,42570004603421147;-0,11117721143428332;36,96667406507591;26,44566318479621;;0,22897580661016384;0,10086271550458425;;557,0;;26,44566318479621;36,92812701099097;
10,652275878659086;1745366318,615664;-0,408962933459842;-0,42571269834008213;-0,11126067105808234;36,99263407512821;26,384174134357888;;0,24276523432998046;0,101744334653884;;557,0;;26,384174134357888;36,93769581795491;
10,754701608261577;1745366318,7180896;-0,4095210726166745;-0,42571941132994123;-0,1113867871224062;37,04444941139373;26,311231486662546;;0,24366107870812226;0,10251556851675109;;557,0;;26,311231486662546;36,93568880978937;
10,857127337864068;1745366318,8205154;-0,4101357363424192;-0,4257081355881765;-0,11160977201123914;37,06354410896771;26,23583285874716;;0,24179216849064783;0,10326313260374087;;557,0;;26,23583285874716;36,92572378363017;
10,959553067466558;1745366318,9229412;-0,41039513501074104;-0,42572055157301497;-0,11182519728793935;37,07089778000644;26,160434230831772;;0,2399232582731734;0,10401069669073064;;557,0;;26,160434230831772;36,90464842997544;
11,061978797069049;1745366319,0253668;-0,40969931716887087;-0,42571320933929396;-0,11205845440538449;37,04902243639626;26,08503560291639;;0,23805434805569897;0,10475826077772041;;557,0;;26,08503560291639;36,87316970839013;
11,16440452667154;1745366319,1277926;-0,4102439014447975;-0,42573192039952473;-0,11224958754998984;36,99124856389673;26,008773306781205;;0,23816218725601696;0,10530190196175387;;557,0;;26,008773306781205;36,830077253284394;
11,266830256274034;1745366319,2302184;-0,40865085972529674;-0,4257024107687538;-0,11239094435313643;36,935523504828055;25,932308946206422;;0,2387325081757896;0,10579783319633877;;557,0;;25,932308946206422;36,77828316344988;
11,369255985876524;1745366319,332644;-0,40954706921808565;-0,4256742096398851;-0,11248299564283959;36,857129249295326;25,85584458563164;;0,2393028290955622;0,10629376443092364;;557,0;;25,85584458563164;36,7172323174692;
11,471681715479015;1745366319,4350698;-0,4083695922821058;-0,4256848117458927;-0,11261985054662552;36,734076253951876;25,77938022505686;;0,2398731500153348;0,10678969566550853;;557,0;;25,77938022505686;36,64850252479563;
11,574107445081506;1745366319,5374956;-0,4076891203434354;-0,4256853285801429;-0,11270222397834749;36,62705576139469;25,70480784876047;;0,2405565387212656;0,1073222017885463;;557,0;;25,70480784876047;36,57354405641951;
11,676533174683996;1745366319,6399212;-0,4068343402977028;-0,42567061520251587;-0,11271464628528546;36,58378112326586;25,630776653763018;;0,24127226922415496;0,10786516975625549;;557,0;;25,630776653763018;36,49386401105157;
11,778958904286487;1745366319,742347;-0,40493290687164146;-0,4256605109754068;-0,11270588043694674;36,55498377332527;25,556745458765562;;0,24198799972704435;0,10840813772396468;;557,0;;25,556745458765562;36,411773633162255;
11,881384633888981;1745366319,8447728;-0,4046729551126331;-0,4256434794834081;-0,11263441413239582;36,500839811080716;25,482714263768106;;0,24270373022993375;0,10895110569167388;;557,0;;25,482714263768106;36,329339786397824;
11,983810363491472;1745366319,9471984;-0,4033184292706178;-0,4256341161593274;-0,11246007492704323;36,41735693489744;25,41200604995842;;0,2430799623388928;0,1093699435083392;;557,0;;25,41200604995842;36,24952819976871;
12,086236093093962;1745366320,0496242;-0,402426917694415;-0,42560481205150624;-0,11227126760287283;36,37591893660437;25,342553370421975;;0,24332792051393498;0,10974188077090247;;557,0;;25,342553370421975;36,173527292326845;
12,188661822696453;1745366320,1520498;-0,4038241637847829;-0,4255835818105572;-0,1120268729686919;36,33329618466171;25,273100690885528;;0,24357587868897715;0,11011381803346573;;557,0;;25,273100690885528;36,10460719750168;
12,291087552298944;1745366320,2544756;-0,402642028934055;-0,4255898198871043;-0,11179216219687031;36,28129570837061;25,20364801134908;;0,24382383686401934;0,110485755296029;;557,0;;25,20364801134908;36,04504619549262;
