time;timeStamp;rawPd1;rawPd2;rosa1530pd;ntc_1530;ntc_1310;opCode;cur_1530;cur_1310;metadata;app_session_counter;device_config;rec_ntc_1310;rec_ntc_1530;Split times
543,9909656584364;1745368221,2000287;-0,41201606873788865;-0,8396809547239668;-0,09578806242428017;44,22988139989876;25,980397196374224;;0,17814606488574505;0,1314;;559,0;;25,980397196374224;44,13972981120682;
544,0937217909749;1745368221,302785;-0,41520218409863074;-0,839715805697439;-0,0961302918808977;44,17444136097072;25,980322780571207;;0,1784505812687397;0,13139494187312603;;559,0;;25,980322780571207;44,105967675683814;
544,1964779235133;1745368221,405541;-0,4141018090911518;-0,839700471253792;-0,09645237301797213;44,15037128708982;25,98028139697478;;0,17867753075147313;0,13137224692485266;;559,0;;25,98028139697478;44,07460080710122;
544,2992340560517;1745368221,5082972;-0,4120492484037442;-0,8397159935176242;-0,09683887738739322;44,12476418271811;25,980240013378356;;0,17890448023420658;0,13134955197657933;;559,0;;25,980240013378356;44,03917389976658;
544,4019901885902;1745368221,6110532;-0,4142623408330412;-0,8397086778894547;-0,09716775518662459;44,10073689009144;25,98019862978193;;0,1791314297169403;0,13132685702830596;;559,0;;25,98019862978193;44,006373860690026;
544,5047463211286;1745368221,7138095;-0,4174506113712878;-0,8397274280607684;-0,09750178689759982;44,08002584462809;25,980157246185502;;0,17935837919967373;0,13130416208003262;;559,0;;25,980157246185502;43,97238413178658;
544,6075024536669;1745368221,8165655;-0,41754376637980967;-0,8397471477908596;-0,09783877535593925;44,025177487700596;25,98014696316465;;0,17965864461254596;0,1313;;559,0;;25,98014696316465;43,94100481876369;
544,7102585862054;1745368221,9193218;-0,41643840987238273;-0,8397280635409629;-0,09823748518544323;43,99972968735801;25,98014366465817;;0,17997537519232856;0,1313;;559,0;;25,98014366465817;43,906814426175075;
544,8130147187438;1745368222,0220778;-0,4161336554547459;-0,839719606230376;-0,09863702844090172;43,972062429939996;25,980140366151687;;0,1802921057721108;0,1313;;559,0;;25,980140366151687;43,87269573177862;
544,9157708512822;1745368222,1248338;-0,41678388654733656;-0,8397520225412579;-0,09900220795051876;43,95171429441024;25,980137067645206;;0,18060883635189304;0,1313;;559,0;;25,980137067645206;43,8395923404197;
545,0185269838207;1745368222,22759;-0,4178280533108682;-0,8397758493893714;-0,09941333329528697;43,89640333407461;25,980145049081415;;0,18090843059601827;0,1313;;559,0;;25,980145049081415;43,80814935545481;
545,1212831163591;1745368222,330346;-0,4179347686409893;-0,8397657837170656;-0,09989163897182529;43,873309191396004;25,980170203151904;;0,18118193640749833;0,1313;;559,0;;25,980170203151904;43,774616324947154;
545,2240392488975;1745368222,4331024;-0,418440674144872;-0,8398003483885375;-0,1004252917475367;43,84538621626481;25,980195357222392;;0,1814554422189784;0,1313;;559,0;;25,980195357222392;43,740887437864465;
545,326795381436;1745368222,5358584;-0,41619411230867137;-0,8398184574774981;-0,10084438780633964;43,8207685905334;25,98022051129288;;0,18172894803045878;0,1313;;559,0;;25,98022051129288;43,7065947105517;
545,4295515139744;1745368222,6386147;-0,41929346253354943;-0,8398627977606223;-0,10123380007015988;43,764792860203144;25,980245891006113;;0,18200285582765557;0,13129979601231032;;559,0;;25,980245891006113;43,6732783807955;
545,5323076465128;1745368222,7413707;-0,41975660051806485;-0,8398954687239961;-0,10168152941419123;43,73921594413398;25,98029619527093;;0,18232116706360646;0,13127705949545668;;559,0;;25,98029619527093;43,63818487984131;
545,6350637790513;1745368222,844127;-0,41930702694553523;-0,8399024921166577;-0,102112521190947;43,711773147285065;25,980346499535745;;0,18263947829955768;0,13125432297860304;;559,0;;25,980346499535745;43,60419999029906;
545,7378199115897;1745368222,946883;-0,41804549676433406;-0,8398950757262021;-0,10254311613435318;43,68368770571638;25,98039680380056;;0,18295778953550856;0,1312315864617494;;559,0;;25,98039680380056;43,569015919555184;
545,840576044128;1745368223,0496392;-0,41855388006295335;-0,8398742083285736;-0,10292158231398399;43,66047328615137;25,980447108065373;;0,18327610077145945;0,13120884994489576;;559,0;;25,980447108065373;43,53493795400783;
545,9433321766666;1745368223,1523952;-0,4198547869595806;-0,8398671867386596;-0,10329195665166786;43,60118091538372;25,98051161409379;;0,18359429664820814;0,1312;;559,0;;25,98051161409379;43,498213001126466;
546,046088309205;1745368223,2551515;-0,4194912701030332;-0,8398986388736778;-0,10373465915821535;43,57072141988977;25,980585170939474;;0,18391241900626604;0,1312;;559,0;;25,980585170939474;43,46377394201139;
546,1488444417433;1745368223,3579075;-0,41849388850651686;-0,8399404131198795;-0,10418841170731707;43,543973041720655;25,980658727785162;;0,18423054136432393;0,1312;;559,0;;25,980658727785162;43,426748068949884;
546,2516005742818;1745368223,4606636;-0,41619139832673296;-0,8399606802440999;-0,1045898597036868;43,52530821165887;25,980732284630847;;0,18454866372238218;0,1312;;559,0;;25,980732284630847;43,39393034345483;
546,3543567068202;1745368223,5634198;-0,417545327816026;-0,8399980446220151;-0,10495118086754901;43,46747434891624;25,980806923764;;0,18485242046939504;0,1312;;559,0;;25,980806923764;43,356069230938836;
546,4571128393586;1745368223,6661758;-0,4185750186348256;-0,8399317668916598;-0,10535202858073775;43,43657578347682;25,980882544929685;;0,18514314232707224;0,1312;;559,0;;25,980882544929685;43,32226094265458;
546,5598689718971;1745368223,768932;-0,4191418728779983;-0,8399700643912844;-0,10578809424424666;43,40647266899664;25,98095816609537;;0,18543386418474977;0,1312;;559,0;;25,98095816609537;43,285991712545275;
546,6626251044355;1745368223,8716881;-0,41985177087967923;-0,8400268130319504;-0,10618455328673788;43,38368538686002;25,981033787261055;;0,18572458604242698;0,1312;;559,0;;25,981033787261055;43,2499191334579;
546,7653812369739;1745368223,9744444;-0,4196301265407605;-0,8400366531734356;-0,10650721856947443;43,34178501960344;25,981109999663925;;0,18601738757508454;0,13119866249422427;;559,0;;25,981109999663925;43,21553440626365;
546,8681373695124;1745368224,0772004;-0,41805241889058464;-0,8400373777467037;-0,10685397964326206;43,293155785305295;25,98119684938294;;0,1863476058345901;0,13117326108964691;;559,0;;25,98119684938294;43,17652559952265;
546,9708935020508;1745368224,1799567;-0,4186339694941285;-0,8400803403807595;-0,10727167722716698;43,268060013665306;25,981283699101958;;0,18667782409409528;0,1311478596850696;;559,0;;25,981283699101958;43,140618071281175;
547,0736496345893;1745368224,2827127;-0,42029874599561307;-0,8401404251036487;-0,10768599960916532;43,245741546927306;25,981370548820976;;0,18700804235360083;0,13112245828049224;;559,0;;25,981370548820976;43,101617470130854;
547,1764057671277;1745368224,385469;-0,4197423550985115;-0,8401844820743399;-0,10807076409512319;43,20285207881435;25,981459664570256;;0,18733959306936654;0,1311;;559,0;;25,981459664570256;43,06531370151125;
547,2791618996661;1745368224,488225;-0,4202806067421358;-0,840212507593668;-0,10849579903857717;43,15919209351634;25,981566071857984;;0,18768131144221276;0,1311;;559,0;;25,981566071857984;43,027746133665296;
547,3819180322046;1745368224,590981;-0,42057708781457276;-0,8402107960930735;-0,1089456135422905;43,13051183764006;25,981672479145708;;0,18802302981505936;0,1311;;559,0;;25,981672479145708;42,991525660586525;
547,484674164743;1745368224,6937373;-0,42041832314724686;-0,8402412302146056;-0,10940567601278424;43,10170890836217;25,981778886433432;;0,18836474818790558;0,1311;;559,0;;25,981778886433432;42,95359202298327;
547,5874302972813;1745368224,7964933;-0,42043416125748156;-0,8402884466652398;-0,10976739108300708;43,048384778184115;25,981889966714366;;0,18869575189039578;0,1311;;559,0;;25,981889966714366;42,91685372520668;
547,6901864298198;1745368224,8992496;-0,4205113634589096;-0,8403000926014361;-0,11017097662704958;43,01198944541575;25,982011372585927;;0,18900308012521408;0,1311;;559,0;;25,982011372585927;42,87963844985888;
547,7929425623582;1745368225,0020056;-0,4211076907402879;-0,8403991845751911;-0,11054977090998422;42,98452075626994;25,982132778457483;;0,18931040836003205;0,1311;;559,0;;25,982132778457483;42,84349376793866;
547,8956986948966;1745368225,1047618;-0,4212424574106062;-0,840405205207505;-0,11094485670165459;42,96319342263803;25,98225418432904;;0,18961773659485;0,1311;;559,0;;25,98225418432904;42,80549461198188;
547,9984548274351;1745368225,2075179;-0,4205811347333691;-0,8403796866732399;-0,11130842586500166;42,90290779464459;25,98237131328005;;0,18991164771494398;0,13108985020773237;;559,0;;25,98237131328005;42,76676713826189;
548,1012109599735;1745368225,3102741;-0,42075477069218986;-0,8403832028014893;-0,11166466711306018;42,87497708199986;25,982482209254893;;0,190186005384052;0,13106490860144981;;559,0;;25,982482209254893;42,731287288248915;
548,2039670925119;1745368225,4130301;-0,42077505432343354;-0,8404120563552123;-0,11202608170977771;42,84163468333895;25,982593105229736;;0,19046036305316003;0,13103996699516726;;559,0;;25,982593105229736;42,694768300904805;
548,3067232250504;1745368225,5157864;-0,41930262276279107;-0,8404096729125992;-0,11241734193983291;42,81528789159995;25,982704001204578;;0,19073472072226832;0,1310150253888847;;559,0;;25,982704001204578;42,65751320871564;
548,4094793575888;1745368225,6185424;-0,41830823883566587;-0,8403437049361255;-0,11289085351816326;42,75251845755109;25,982808998564156;;0,19103533084646562;0,131;;559,0;;25,982808998564156;42,617006570550096;
548,5122354901272;1745368225,7212985;-0,41899975898585695;-0,8403786938035055;-0,11330930072476322;42,724517096473924;25,982905058141842;;0,1913757195808999;0,131;;559,0;;25,982905058141842;42,58091653242311;
548,6149916226657;1745368225,8240547;-0,41740058167071326;-0,840395903875869;-0,11364924555383782;42,69637651606972;25,98300111771953;;0,19171610831533456;0,131;;559,0;;25,98300111771953;42,54255682487508;
548,7177477552041;1745368225,9268107;-0,4192878857374579;-0,8403860633771676;-0,11404856263272367;42,6712124950692;25,983097177297218;;0,19205649704976882;0,131;;559,0;;25,983097177297218;42,504715188091076;
548,8205038877425;1745368226,029567;-0,4174452917248722;-0,8404502933255881;-0,11439810150420644;42,64844186878291;25,983193236874907;;0,1923968857842031;0,131;;559,0;;25,983193236874907;42,461877635140276;
548,923260020281;1745368226,132323;-0,41882360980052424;-0,8404004480983636;-0,11471900938247846;42,582034028422704;25,98331156775291;;0,19277160169915167;0,131;;559,0;;25,98331156775291;42,423734021122506;
549,0260161528194;1745368226,2350793;-0,4184122208308091;-0,8403796981449292;-0,11503039790618665;42,5509621999815;25,983430104272404;;0,19314663457325892;0,131;;559,0;;25,983430104272404;42,38542984053351;
549,1287722853577;1745368226,3378353;-0,41786382651819787;-0,8404098939867513;-0,11533570276760972;42,51746500183947;25,983548640791902;;0,19352166744736615;0,131;;559,0;;25,983548640791902;42,346633357779176;
549,2315284178962;1745368226,4405916;-0,4173080968423859;-0,8404313842763829;-0,11557794445801021;42,4635047217971;25,983662634087327;;0,19388556766421491;0,131;;559,0;;25,983662634087327;42,3051388524381;
549,3342845504346;1745368226,5433476;-0,41672537577390745;-0,8404023844018385;-0,11576951142230901;42,428142211832956;25,983763550620097;;0,19421742475167916;0,131;;559,0;;25,983763550620097;42,26613831838722;
549,437040682973;1745368226,6461039;-0,4171599051828451;-0,8403774468154219;-0,11597611159919245;42,399687451326706;25,98386446715287;;0,19454928183914338;0,131;;559,0;;25,98386446715287;42,22735276004805;
549,5397968155115;1745368226,74886;-0,41757040901290643;-0,840389658903606;-0,11617791979592532;42,37084495857598;25,98396538368564;;0,194881138926608;0,131;;559,0;;25,98396538368564;42,188527523720296;
549,6425529480499;1745368226,8516161;-0,41631135561655963;-0,8403499950981032;-0,1163501955621492;42,3127361231716;25,984060287892213;;0,19521263753639453;0,13098976022396414;;559,0;;25,984060287892213;42,14600311321157;
549,7453090805883;1745368226,9543722;-0,41778315184788073;-0,8403843346237572;-0,11649808210110121;42,27266835159226;25,984143546872392;;0,19554344181364225;0,1309596871078507;;559,0;;25,984143546872392;42,1080635349645;
549,8480652131268;1745368227,0571282;-0,4182538222340381;-0,8403981477763944;-0,1166090989204449;42,2435749650718;25,98422680585257;;0,19587424609089032;0,13092961399173725;;559,0;;25,98422680585257;42,069035338215784;
549,9508213456652;1745368227,1598845;-0,41724693602938223;-0,8404404221734589;-0,11668715429096643;42,19885463340678;25,984309651348987;;0,19620545724070873;0,1309;;559,0;;25,984309651348987;42,03099854022152;
550,0535774782037;1745368227,2626405;-0,4167454190365337;-0,8403992282987455;-0,11669021772864849;42,156700502832365;25,98436582672001;;0,19656291208738189;0,1309;;559,0;;25,98436582672001;41,98770763027007;
550,1563336107421;1745368227,3653967;-0,4180779309073259;-0,8403839747448943;-0,11666321639397903;42,12506744095583;25,984422002091033;;0,19692036693405465;0,1309;;559,0;;25,984422002091033;41,95099758389344;
550,2590897432805;1745368227,4681528;-0,41844530097195376;-0,8404091155933636;-0,11663782682121225;42,09964808379189;25,984478177462055;;0,19727782178072742;0,1309;;559,0;;25,984478177462055;41,91064106324936;
550,361845875819;1745368227,570909;-0,4171899292195404;-0,8404282022146324;-0,11660855435904112;42,0624692072934;25,984534352833077;;0,19763527662740057;0,1309;;559,0;;25,984534352833077;41,87286756638995;
550,4646020083574;1745368227,673665;-0,4168401409920578;-0,8404192639488808;-0,1165726617421281;42,01263849513497;25,984571154437514;;0,19800122089324068;0,1309;;559,0;;25,984571154437514;41,82933427114042;
550,5673581408957;1745368227,7764213;-0,4171586396626421;-0,8404443024183563;-0,11653818292825811;41,98364585654732;25,984603672472794;;0,19836904218252577;0,1309;;559,0;;25,984603672472794;41,793311145608946;
550,6701142734343;1745368227,8791773;-0,41558459784284313;-0,840480862897828;-0,1164074623461918;41,95585330857721;25,984636190508073;;0,19873686347181127;0,1309;;559,0;;25,984636190508073;41,753933987971706;
550,7728704059726;1745368227,9819336;-0,4154351565747018;-0,8404856743413504;-0,11630397588896275;41,9222845867065;25,984668708543353;;0,19910468476109636;0,1309;;559,0;;25,984668708543353;41,71669834781988;
550,875626538511;1745368228,0846896;-0,41247987783265755;-0,840523569781679;-0,11621291371145671;41,850664958898506;25,9846912202508;;0,19948341556584073;0,1308877722956106;;559,0;;25,9846912202508;41,676893398221125;
550,9783826710495;1745368228,1874456;-0,41536949142212826;-0,8405168026278781;-0,11611614537136959;41,82038495706744;25,98470240256831;;0,19987449836991278;0,13086170010867249;;559,0;;25,98470240256831;41,63266342229339;
551,0811388035879;1745368228,290202;-0,41289265363966465;-0,840559109327531;-0,11600328042740891;41,79120681576924;25,984713584885817;;0,20026558117398438;0,13083562792173437;;559,0;;25,984713584885817;41,59410770837483;
551,1838949361263;1745368228,392958;-0,41259317481791596;-0,8405323269486242;-0,11588753529436241;41,753664733411014;25,98472476720333;;0,200656663978056;0,13080955573479627;;559,0;;25,98472476720333;41,55200522721337;
551,2866510686648;1745368228,4957142;-0,41129611858477233;-0,8405535620162925;-0,11580512089265517;41,69888765122431;25,984730168576842;;0,2010510663008463;0,1308;;559,0;;25,984730168576842;41,51148978696198;
551,3894072012032;1745368228,5984702;-0,41097329245966796;-0,84055081730592;-0,11568247422350415;41,66171514170822;25,984732225335712;;0,20144738915961147;0,1308;;559,0;;25,984732225335712;41,46844869172325;
551,4921633337416;1745368228,7012265;-0,4115884126993672;-0,8405151666937036;-0,11554458159068759;41,63030431930552;25,98473428209458;;0,20184371201837664;0,1308;;559,0;;25,98473428209458;41,42838741456883;
551,5949194662801;1745368228,8039825;-0,40937422052615174;-0,8404672875839873;-0,11541591641358284;41,603530721014664;25,98473633885345;;0,20224003487714223;0,1308;;559,0;;25,98473633885345;41,386089219363384;
551,6976755988185;1745368228,9067388;-0,4071024216736737;-0,8404297853950423;-0,11529059238329413;41,538086041447976;25,98473266630967;;0,2025629154141793;0,1308;;559,0;;25,98473266630967;41,34379186784979;
551,8004317313569;1745368229,0094948;-0,4081084313660903;-0,8404257214634826;-0,11515415494152192;41,50162531996133;25,98472511621732;;0,20283609074494044;0,1308;;559,0;;25,98472511621732;41,30048816727334;
551,9031878638954;1745368229,112251;-0,40774641019193075;-0,8404246488092338;-0,11498100104004369;41,47049145767442;25,984717566124967;;0,20310926607570184;0,1308;;559,0;;25,984717566124967;41,259333348587454;
552,0059439964338;1745368229,215007;-0,40550871844671355;-0,8403801175863252;-0,11476026598671056;41,44479085478164;25,98471001603261;;0,20338244140646297;0,1308;;559,0;;25,98471001603261;41,21719070408511;
552,1087001289721;1745368229,3177633;-0,40633525461816933;-0,8403240942946375;-0,11454926315759312;41,37690653198145;25,98469980732935;;0,20370495189951546;0,1308;;559,0;;25,98469980732935;41,17707757914787;
552,2114562615106;1745368229,4205194;-0,40637413897700647;-0,8402863370186652;-0,11431370283884038;41,345894907765214;25,984687590213845;;0,2040647319844795;0,1308;;559,0;;25,984687590213845;41,13712923215623;
552,314212394049;1745368229,5232754;-0,40602661365809534;-0,8403509650901306;-0,11410220739148097;41,311392808066046;25,98467537309834;;0,20442451206944315;0,1308;;559,0;;25,98467537309834;41,094297673929944;
552,4169685265874;1745368229,6260316;-0,4046015114886088;-0,8402925129368761;-0,11386226360357465;41,28308226921912;25,984663155982837;;0,2047842921544068;0,1308;;559,0;;25,984663155982837;41,053421755208795;
552,5197246591259;1745368229,7287877;-0,40527113984603297;-0,8402704195487541;-0,11362026849796689;41,2125176731796;25,984650906914904;;0,20514725784056403;0,13079722012702566;;559,0;;25,984650906914904;41,0120588039719;
552,6224807916643;1745368229,831544;-0,4057771803697285;-0,8402477650860678;-0,11334301191438943;41,179196739037174;25,98463842895839;;0,2055330433176815;0,1307745268636658;;559,0;;25,98463842895839;40,97315850018077;
552,7252369242027;1745368229,9343;-0,40567538586353113;-0,8402358851114158;-0,11303923086000828;41,14759905821064;25,984625951001878;;0,20591882879479897;0,13075183360030596;;559,0;;25,984625951001878;40,92965380642115;
552,8279930567412;1745368230,0370562;-0,40558907849286835;-0,8402175785271736;-0,11272817555761681;41,11801803327095;25,984613473045364;;0,20630461427191688;0,13072914033694608;;559,0;;25,984613473045364;40,88891939446623;
552,9307491892796;1745368230,1398122;-0,4051769305699417;-0,84019104609573;-0,11238927567150497;41,091787093374606;25,98460099508885;;0,20669039974903433;0,13070644707358622;;559,0;;25,98460099508885;40,84626340325464;
553,0335053218181;1745368230,2425685;-0,40457567814205087;-0,840241320538469;-0,1119977456251283;41,019846036727984;25,984597725954618;;0,20702714896634197;0,1307;;559,0;;25,984597725954618;40,808504166915185;
553,1362614543565;1745368230,3453245;-0,40476080588824853;-0,8402383753677063;-0,11161510020265066;40,98918872969896;25,98459811121294;;0,20734443882857623;0,1307;;559,0;;25,98459811121294;40,76544779355421;
553,2390175868949;1745368230,4480808;-0,4045305847479549;-0,8401518526973981;-0,11129127266465523;40,955577990078055;25,98459849647126;;0,2076617286908105;0,1307;;559,0;;25,98459849647126;40,72610111295848;
553,3417737194334;1745368230,5508368;-0,40301110456381367;-0,8401727574104592;-0,11097640271412565;40,92835834105572;25,984598881729582;;0,2079790185530451;0,1307;;559,0;;25,984598881729582;40,68507356070934;
553,4445298519718;1745368230,6535928;-0,4039369936307819;-0,8401729994977082;-0,11056504090249804;40,86118359514045;25,98459457230828;;0,2083137324507143;0,1307;;559,0;;25,98459457230828;40,64755702636034;
553,5472859845102;1745368230,756349;-0,40413309028582517;-0,8401493620618689;-0,11017885233310143;40,832620170366226;25,98457949085742;;0,20868842612118982;0,1307;;559,0;;25,98457949085742;40,609214495415436;
553,6500421170487;1745368230,859105;-0,40352351617461346;-0,8401325952639885;-0,10976164116918974;40,80084405490385;25,984564409406563;;0,20906311979166575;0,1307;;559,0;;25,984564409406563;40,56834729468988;
553,752798249587;1745368230,9618614;-0,40214247243353973;-0,8400764295613197;-0,10936107449062496;40,771792717719116;25,984549327955705;;0,20943781346214127;0,1307;;559,0;;25,984549327955705;40,528790041726396;
553,8555543821254;1745368231,0646174;-0,4013294958789149;-0,8400545397727248;-0,10900718453734907;40,70861720358826;25,98453472432442;;0,20980887831841755;0,1307;;559,0;;25,98453472432442;40,49202019655716;
553,9583105146639;1745368231,1673737;-0,40214453026081887;-0,8400678749252298;-0,1086759665517425;40,6744613350339;25,98453395758306;;0,2100748585248689;0,1307;;559,0;;25,98453395758306;40,455093006786754;
554,0610666472023;1745368231,2701297;-0,4026976883083625;-0,8400163069236175;-0,10835601560754062;40,64445165499655;25,984533190841702;;0,21034083873131998;0,1307;;559,0;;25,984533190841702;40,41573373777309;
554,1638227797407;1745368231,372886;-0,4017218226336382;-0,8399611234494092;-0,10807298858037089;40,617593977391934;25,98453242410034;;0,21060681893777103;0,1307;;559,0;;25,98453242410034;40,37734617270136;
554,2665789122792;1745368231,475642;-0,4019312299405465;-0,8399619182874098;-0,10782106203477088;40,59395780798627;25,984531657358982;;0,2108727991442224;0,1307;;559,0;;25,984531657358982;40,342261359892625;
554,3693350448176;1745368231,5783982;-0,4027912521018612;-0,840051968555658;-0,10759600757843041;40,52857668090549;25,98455018056737;;0,2111858388919308;0,13067958293629067;;559,0;;25,98455018056737;40,305659457317375;
554,472091177356;1745368231,6811543;-0,40091416598029733;-0,8399832946731618;-0,10737933881737642;40,49977432544339;25,98457090121511;;0,21150423948759814;0,13065684003660014;;559,0;;25,98457090121511;40,267419271840495;
554,5748473098945;1745368231,7839105;-0,4018029205045575;-0,8399886259501885;-0,10720635666768259;40,471664258437876;25,984591621862855;;0,21182264008326585;0,13063409713690957;;559,0;;25,984591621862855;40,22864006881642;
554,6776034424329;1745368231,8866665;-0,40008999204358786;-0,8399842456204427;-0,10695208735377826;40,44910792972066;25,984612342510594;;0,21214104067893322;0,13061135423721906;;559,0;;25,984612342510594;40,194199837989025;
554,7803595749713;1745368231,9894226;-0,4001533096061263;-0,8399687405949787;-0,10680078028709308;40,38472204864377;25,98464768880208;;0,2124584375039069;0,1306;;559,0;;25,98464768880208;40,1581683600723;
554,8831157075098;1745368232,0921788;-0,3995167749806828;-0,8399384164023933;-0,10665977344068635;40,355303561653365;25,984697616527427;;0,21277483359235036;0,1306;;559,0;;25,984697616527427;40,1214420396842;
554,9858718400482;1745368232,1949348;-0,40045246297460657;-0,8399125636766195;-0,10649433338054252;40,32851870884652;25,984747544252773;;0,21309122968079347;0,1306;;559,0;;25,984747544252773;40,083771536267086;
555,0886279725866;1745368232,297691;-0,40081861363773563;-0,8398849236357324;-0,10634779326489828;40,303258191568055;25,984797471978123;;0,2134076257692366;0,1306;;559,0;;25,984797471978123;40,04554657450851;
555,191384105125;1745368232,4004471;-0,3982884992623783;-0,8398626900990345;-0,10626647377520093;40,24048282272241;25,98485010587665;;0,21372426814538972;0,1306;;559,0;;25,98485010587665;40,01128346746543;
555,2941402376634;1745368232,5032034;-0,3994006634873383;-0,83988952033237;-0,10623359866705966;40,209687309970924;25,98493567708223;;0,21404390813232754;0,1306;;559,0;;25,98493567708223;39,97262662814306;
555,3968963702018;1745368232,6059594;-0,4002244273187569;-0,8398940373539334;-0,10618848506633075;40,178205238198586;25,985021248287815;;0,21436354811926533;0,1306;;559,0;;25,985021248287815;39,93619456784868;
555,4996525027403;1745368232,7087157;-0,3994821609051916;-0,8398711278967246;-0,10613197507188235;40,149012174824826;25,985106819493396;;0,21468318810620352;0,1306;;559,0;;25,985106819493396;39,897979949854715;
555,6024086352787;1745368232,8114717;-0,39726475554300716;-0,8398912472475957;-0,10600239608484051;40,12651398183744;25,985192390698977;;0,21500282809314133;0,1306;;559,0;;25,985192390698977;39,86426485874095;
555,7051647678171;1745368232,914228;-0,4017124383113153;-0,8398831437948545;-0,10596794815042856;40,06100173178503;25,985291456239135;;0,21530351970535752;0,1306;;559,0;;25,985291456239135;39,82560903071778;
555,8079209003556;1745368233,016984;-0,40021254177161764;-0,8398580865583546;-0,10590045684206455;40,03136240735458;25,985396415974197;;0,2155959348506628;0,1306;;559,0;;25,985396415974197;39,790600083026575;
555,910677032894;1745368233,11974;-0,39940861031506164;-0,8398365253993363;-0,10578979880770478;40,001998955702284;25,985501375709255;;0,21588834999596782;0,1306;;559,0;;25,985501375709255;39,753202946417325;
556,0134331654325;1745368233,2224963;-0,40027936433081324;-0,8398435762311826;-0,10569847347430832;39,97805519701951;25,985606335444313;;0,2161807651412731;0,1306;;559,0;;25,985606335444313;39,72025413095019;
556,1161892979709;1745368233,3252523;-0,40219671522770745;-0,8398152786554177;-0,10562945569288415;39,918389512849636;25,985726328637536;;0,216474657587938;0,13059377853433848;;559,0;;25,985726328637536;39,6831419732903;
556,2189454305093;1745368233,4280086;-0,4036548919815726;-0,8397502740201159;-0,10555234887404176;39,889744019457574;25,985891359343334;;0,21677297576139454;0,13056891868655046;;559,0;;25,985891359343334;39,64969470284032;
556,3217015630478;1745368233,5307646;-0,4034601608220803;-0,8397667089571244;-0,10547787430774366;39,86634384271327;25,98605639004913;;0,21707129393485144;0,13054405883876238;;559,0;;25,98605639004913;39,61438910734243;
556,4244576955862;1745368233,6335208;-0,4038967552422866;-0,8397190764012421;-0,10539877521452685;39,844445256704006;25,986221420754926;;0,217369612108308;0,13051919899097433;;559,0;;25,986221420754926;39,5789140652405;
556,5272138281246;1745368233,7362769;-0,40385921462265195;-0,8397428579383801;-0,10536860616435405;39,79161110783128;25,986392690192755;;0,21767294503130666;0,1305;;559,0;;25,986392690192755;39,5442299237603;
556,6299699606631;1745368233,8390331;-0,4044278300218149;-0,8397659026718052;-0,10536110322789008;39,755464736532744;25,98658511850528;;0,21799328565020154;0,1305;;559,0;;25,98658511850528;39,51003107807972;
556,7327260932014;1745368233,9417892;-0,40533871017760925;-0,8396891432101485;-0,10528193142836402;39,73025011408267;25,986777546817805;;0,21831362626909603;0,1305;;559,0;;25,986777546817805;39,47579489162264;
556,8354822257398;1745368234,0445454;-0,4049962372734361;-0,8396526863501238;-0,10526103090604147;39,70671891478449;25,98696997513033;;0,21863396688799056;0,1305;;559,0;;25,98696997513033;39,43978895268626;
556,9382383582783;1745368234,1473014;-0,4053123994882578;-0,8396611115685388;-0,10525220553962107;39,66155134629727;25,987169362167837;;0,21895811642818266;0,1305;;559,0;;25,987169362167837;39,40649317118482;
557,0409944908167;1745368234,2500575;-0,40487875929180106;-0,8396209684438086;-0,10528761955901403;39,62127598733645;25,98740283751779;;0,21930092451567706;0,1305;;559,0;;25,98740283751779;39,37230837601668;
557,1437506233551;1745368234,3528137;-0,40416631896368227;-0,8396069009763928;-0,10534039261883296;39,59477007150785;25,987636312867746;;0,21964373260317147;0,1305;;559,0;;25,987636312867746;39,33863165375001;
557,2465067558936;1745368234,4555697;-0,4037753545948726;-0,839598891509026;-0,10538282271406102;39,5734565316188;25,9878697882177;;0,21998654069066625;0,1305;;559,0;;25,9878697882177;39,30345414229761;
557,349262888432;1745368234,558326;-0,403548341828736;-0,839560363490853;-0,10543680547975769;39,52211971862251;25,988111840327925;;0,22029446400386424;0,1305;;559,0;;25,988111840327925;39,26943179005296;
557,4520190209704;1745368234,661082;-0,4038949776572592;-0,8395434105366101;-0,10556181771574523;39,48416519743093;25,988368046335456;;0,22054481831692574;0,1305;;559,0;;25,988368046335456;39,23561199756952;
557,5547751535089;1745368234,7638383;-0,40617395652413907;-0,8395601402623931;-0,10578094529423585;39,45988052601301;25,988624252342987;;0,22079517262998755;0,1305;;559,0;;25,988624252342987;39,202576731936446;
557,6575312860473;1745368234,8665943;-0,40569755846428424;-0,8395731034749061;-0,10593380317511905;39,43665113228678;25,988880458350522;;0,22104552694304908;0,1305;;559,0;;25,988880458350522;39,168786870077405;
557,7602874185857;1745368234,9693506;-0,4054484593242873;-0,8395979126252099;-0,10609709338869254;39,38106372262553;25,989141873182014;;0,2213149000598872;0,1304904249950094;;559,0;;25,989141873182014;39,13247966720993;
557,8630435511242;1745368235,0721066;-0,4051598314779809;-0,8396506433312575;-0,10627558514604274;39,354455458658315;25,98941167988271;;0,22161491412656403;0,13046542382278634;;559,0;;25,98941167988271;39,101201005844345;
